Date,Close,High,Low,Open,Volume
2020-10-08,318.67803955078125,318.7429351145588,316.8982207211978,317.81595262377294,45242500
2020-10-09,321.5238342285156,321.9873254041977,319.7069567408336,320.32801907426403,59528600
2020-10-12,326.6964111328125,328.17030980233085,323.5724848688719,324.06378442537806,80388500
2020-10-13,324.564453125,326.73358922053734,323.600383208339,326.55746024664927,73255500
2020-10-14,322.5249938964844,326.2329236603553,321.7926981363864,325.1390911694356,57727900
2020-10-15,322.1264343261719,322.6084550653457,318.07552513157503,318.6131625602973,60357700
2020-10-16,321.9317321777344,325.13908342610574,321.75560325500436,323.4797769752981,89501900
2020-10-19,317.0372619628906,323.8227516799886,316.1380878968359,323.1924104328647,68425600
2020-10-20,318.3072814941406,321.5517205103544,317.62132344041964,318.3814276529497,60051900
2020-10-21,317.7047424316406,320.43007341653833,317.39882234537475,318.2609093352829,63575000
2020-10-22,319.4474182128906,320.0314217004003,315.77657552045014,317.91790278181213,55399300
2020-10-23,320.5320129394531,320.7266713466308,318.0755149322923,320.6710546588657,49143900
2020-10-26,314.60858154296875,317.93644508302657,311.11383966511926,317.14850435705404,91473000
2020-10-27,313.5240478515625,315.285309087353,313.31083167503937,314.95160893898276,65994100
2020-10-28,302.80810546875,313.5518292002192,302.3168058775529,307.8508925089764,127094300
2020-10-29,305.8857116699219,309.0559761451705,301.35275342695843,303.0398684553781,90597700
2020-10-30,302.69683837890625,305.61682725753553,299.04452548918334,304.30977868935224,120287300
2020-11-02,306.089599609375,308.0918566976093,303.34571133877967,306.089599609375,86068300
2020-11-03,311.49395751953125,313.55185999385526,306.173086523715,309.3248216610703,93294200
2020-11-04,318.45562744140625,322.5343454427772,314.79403465889675,315.9712924400372,126959700
2020-11-05,324.6663818359375,326.4740092498404,323.38714130170024,323.7393992214774,82039700
2020-11-06,324.5922546386719,325.843686899162,322.2655190878707,324.3790384407535,74973000
2020-11-09,328.67095947265625,337.7739357009492,328.20746815703154,337.39386942742516,172304200
2020-11-10,328.18890380859375,329.24564918548936,324.9166565996286,327.6790464420353,85552000
2020-11-11,330.6268310546875,331.45183069524353,329.1343746531919,330.3765276970206,58649000
2020-11-12,327.4194641113281,330.67318157201504,325.6118653025927,329.6164079973696,67546200
2020-11-13,331.95245361328125,332.6940283304285,328.80996922022456,329.3290771800801,62892200
2020-11-16,336.0961608886719,336.2908193558519,333.3337419580422,334.6222616300544,74541100
2020-11-17,334.2884826660156,335.49357709881195,332.17496333061706,333.68594959425036,66111000
2020-11-18,330.26531982421875,335.1041695450707,330.2282326036911,334.55725327164475,70591300
2020-11-19,331.65582275390625,332.02661012404343,328.29087149861675,329.63500754078495,59940900
2020-11-20,329.3846130371094,331.6001143454081,329.31046689929525,331.39617710485027,70417300
2020-11-23,331.359130859375,332.61984167212626,328.9582497650771,331.1922808117231,63230600
2020-11-24,336.6986389160156,337.2455552842376,333.05560389471066,333.90841208983915,62415900
2020-11-25,336.179443359375,336.6429345632087,335.0856109077494,336.615126222549,45330900
2020-11-27,337.1156921386719,337.5884339123508,336.1052564572485,337.27326330014586,28514100
2020-11-30,335.6233215332031,336.6059208367198,332.9443565005629,336.33708795881,83872700
2020-12-01,339.2940673828125,340.8328614686361,338.2836600225154,338.8769423015464,74231400
2020-12-02,340.0079345703125,340.16550576049775,337.6070531807557,338.18177783063066,45927000
