Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-08-17,34.844200185912584,35.15284723840383,34.81664061122556,34.9985237121582,5578500,0.0,0.0
2005-08-18,34.97096607682512,35.51661327457715,34.899314967473764,35.41189193725586,9326100,0.0,0.0
2005-08-19,35.41188352045781,35.5393061161769,35.21244414372702,35.21798324584961,6121400,0.33,0.0
2005-08-22,35.45620847687008,35.48944731977013,35.07948609273496,35.17920684814453,5380900,0.0,0.0
2005-08-23,35.19028882670579,35.22352978452842,34.58642516306765,34.76924514770508,8909000,0.0,0.0
2005-08-24,34.73045110708896,34.868951872234504,34.42574984643956,34.486690521240234,8021300,0.0,0.0
2005-08-25,34.65290313362992,35.013006094265094,34.59750365354206,34.641822814941406,6143000,0.0,0.0
2005-08-26,34.54210940717132,34.57535037030717,34.31496810913086,34.31496810913086,5206200,0.0,0.0
2005-08-29,34.22632906844309,34.96869370231237,34.15431014870546,34.907752990722656,6364800,0.0,0.0
2005-08-30,34.71938053052041,34.9354435599671,34.54209967047791,34.90220260620117,7581500,0.0,0.0
2005-08-31,34.90219474778947,35.179196293406854,34.38143260283627,35.118255615234375,8006900,0.0,0.0
2005-09-01,35.00193528223525,35.30663673218594,34.841273787647616,34.97423553466797,6161300,0.0,0.0
2005-09-02,35.09610534648778,35.223527954844826,34.81910371908581,34.846805572509766,4130400,0.0,0.0
2005-09-06,35.04069682121323,35.46727735754591,35.01853618953632,35.33985900878906,7373700,0.0,0.0
2005-09-07,35.45619844713572,35.94926086865454,35.42295750028405,35.8994026184082,7817400,0.0,0.0
2005-09-08,36.01021963968071,36.01021963968071,35.428516514326134,35.51161575317383,6475900,0.0,0.0
2005-09-09,35.65011369280857,35.99913849827647,35.511612859327016,35.86063766479492,5124300,0.0,0.0
2005-09-12,35.86063337261935,35.98251054105917,35.74983018307019,35.83293151855469,5923500,0.0,0.0
2005-09-13,35.73874290877205,35.84400062874775,35.45620013050374,35.48390197753906,6670100,0.0,0.0
2005-09-14,35.716593181194696,35.849552788799905,35.5282298626034,35.622413635253906,7406200,0.0,0.0
2005-09-15,35.6667384679896,35.72767918200183,35.544861266675795,35.66120147705078,4896200,0.0,0.0
2005-09-16,35.77752328251501,36.132084948893464,35.65010070239066,36.10992431640625,12995300,0.0,0.0
2005-09-19,36.115473144144744,36.121010133402365,35.73320954990113,35.81631088256836,7212500,0.0,0.0
2005-09-20,35.86062509004916,35.89940514075714,35.62240357092632,35.67780303955078,5301000,0.0,0.0
2005-09-21,35.428509065820215,36.18195172773567,35.40634842811115,35.84400939941406,7173600,0.0,0.0
2005-09-22,35.71105012340536,36.193034487847825,35.6833524960502,35.83293151855469,7239000,0.0,0.0
2005-09-23,35.95481119992866,35.96035241581937,35.395266742827054,35.45066833496094,7814400,0.0,0.0
2005-09-26,35.58363707817061,35.70551426489823,35.32325271369128,35.384193420410156,5981900,0.0,0.0
2005-09-27,35.40079870324335,35.42849843539093,34.974216065437666,35.15149688720703,6244000,0.0,0.0
2005-09-28,35.05178419761938,35.24014537810687,34.95760255069834,35.0185432434082,5573200,0.0,0.0
2005-09-29,34.874493585536534,35.37309507918545,34.8467938547817,35.31769561767578,6285300,0.0,0.0
2005-09-30,35.40081468160132,35.422973209308296,34.902210824481,35.05733108520508,5646500,0.0,0.0
2005-10-03,35.00191855576232,35.04069860649564,34.630735353002265,34.669517517089844,6826600,0.0,0.0
2005-10-04,34.846794300325364,35.057313947436924,34.597492493636395,34.929893493652344,6950300,0.0,0.0
2005-10-05,34.84679335596023,35.00745263738005,34.470071105696036,34.486690521240234,6667700,0.0,0.0
2005-10-06,34.663980936253346,34.675061254137596,33.893916806811404,34.10997772216797,12716200,0.0,0.0
2005-10-07,34.23739250352224,34.23739250352224,33.86067021164142,33.98255157470703,11685000,0.0,0.0
2005-10-10,33.949322520610224,34.44238513360311,33.53382003370319,34.05458450317383,7672600,0.0,0.0
2005-10-11,34.10997326124507,34.17091394496132,33.838512905323526,33.95485305786133,7801000,0.0,0.0
2005-10-12,34.03241944640051,34.40360060545296,33.87729921436124,34.23740005493164,8046500,0.0,0.0
2005-10-13,34.23740309712333,35.788611895413915,34.22078367460086,35.467288970947266,19778100,0.0,0.0
2005-10-14,35.47282852416175,35.478369740312665,35.140427409168474,35.290008544921875,13318800,0.0,0.0
2005-10-17,35.262305541924434,35.262305541924434,34.71938053052041,34.90220260620117,9214800,0.0,0.0
2005-10-18,35.240151384879525,35.45621234069384,34.71384781027636,34.885589599609375,19695000,0.0,0.0
2005-10-19,34.95761430934943,35.65011857152636,34.730472995889606,35.63349914550781,13733400,0.0,0.0
2005-10-20,35.67781477466456,35.78307253165976,35.40081311372262,35.550392150878906,8621500,0.0,0.0
2005-10-21,35.62241009299657,35.72766783464201,35.38972763279288,35.49498748779297,13887900,0.0,0.0
2005-10-24,35.56701524573896,35.733217950144706,35.15151482479013,35.51161575317383,8744600,0.0,0.0
2005-10-25,35.32878202664592,35.428502765247714,35.04623922948939,35.2235221862793,7066600,0.0,0.0
2005-10-26,35.01301610143481,35.22353798997699,34.669534577338325,34.79695510864258,8961100,0.0,0.0
2005-10-27,34.62520427785029,34.63628459682177,33.821899115933206,34.037960052490234,14097200,0.0,0.0
2005-10-28,34.375907852495004,34.89667236021802,34.19862694746102,34.87451171875,8903800,0.0,0.0
2005-10-31,34.85235767803066,34.9022180740993,34.65291609375607,34.69169616699219,9769300,0.0,0.0
2005-11-01,34.61412552935015,34.75816756915997,34.23740312064655,34.29280471801758,9859100,0.0,0.0
2005-11-02,34.27063451694094,34.7359972382387,33.82189121353995,33.960391998291016,15350500,0.0,0.0
2005-11-03,33.96039443713681,34.098895231834234,33.772033271814145,33.90499496459961,16977300,0.0,0.0
2005-11-04,33.90499538893732,33.977016394820595,33.24019114339846,33.72771453857422,15227200,0.0,0.0
2005-11-07,33.517201657825325,34.115526272077894,33.351001080540165,34.03242492675781,9768400,0.0,0.0
2005-11-08,33.766495494919454,33.90499629505173,33.59475374194782,33.66677474975586,7394800,0.0,0.0
2005-11-09,33.74988480161121,34.01580828302644,33.5670647856628,33.8052864074707,7059600,0.0,0.0
2005-11-10,33.805286068600175,34.12660692594358,33.56706444918026,34.02134704589844,6115400,0.0,0.0
2005-11-11,33.93270002176607,34.01026014082192,33.7498779296875,33.7498779296875,5902300,0.0,0.0
2005-11-14,33.832978175289924,33.86067791500999,33.478416434821966,33.522735595703125,8901900,0.0,0.0
2005-11-15,34.39806956302266,35.179214235529344,34.265107823437305,34.80803298950195,37611100,0.0,0.0
2005-11-16,35.33431999640642,35.33431999640642,34.708297962672994,35.04069900512695,15168600,0.0,0.0
2005-11-17,35.24569261927387,35.26785326053191,34.94099119871858,35.090572357177734,10596300,0.0,0.0
2005-11-18,35.50267868899069,35.51381703919643,34.7174430570817,34.83439254760742,11696000,0.33,0.0
2005-11-21,34.83439878061955,34.83439878061955,34.361030496501186,34.52253341674805,11069200,0.0,0.0
2005-11-22,34.372161503636406,34.416712778487735,34.0547259692873,34.3109016418457,10625600,0.0,0.0
2005-11-23,34.22178557274032,34.43897801082566,34.138249039127984,34.344303131103516,7681900,0.0,0.0
2005-11-25,34.58377873868555,34.717436792613974,34.500244313850146,34.61162567138672,5094100,0.0,0.0
2005-11-28,34.94576261726373,35.05714395885662,34.63946552120008,34.75084686279297,12698500,0.0,0.0
2005-11-29,34.97362635793252,34.97919659646047,34.505826169491144,34.52810287475586,8675700,0.0,0.0
2005-11-30,34.52809260441707,34.87894317249392,34.3721599627931,34.38886642456055,7696000,0.0,0.0
2005-12-01,34.44455816682666,34.561509779666025,34.32204056561944,34.35545349121094,6963600,0.0,0.0
2005-12-02,34.31090516542193,34.4167163129303,34.08257428174993,34.08814239501953,6818000,0.0,0.0
2005-12-05,34.30533592114471,34.52809869799788,33.82082932457584,33.99903869628906,21946800,0.0,0.0
2005-12-06,34.11040648068288,34.11040648068288,33.63703842418932,33.676021575927734,14823200,0.0,0.0
2005-12-07,33.63147355959605,33.66488860546079,33.28062301349609,33.43655776977539,14538400,0.0,0.0
2005-12-08,33.43655890380795,33.83196073338188,33.34188399952494,33.45883560180664,10415400,0.0,0.0
2005-12-09,33.41427346771985,33.6091892131793,33.40313512163327,33.46996307373047,8127100,0.0,0.0
2005-12-12,33.497833251953125,33.559091011314806,33.41986477522926,33.497833251953125,7960900,0.0,0.0
2005-12-13,33.48667317402189,33.692727274914496,33.408706872301565,33.55350112915039,12785500,0.0,0.0
2005-12-14,33.63704685891431,33.68159813303442,33.44769916395214,33.47554397583008,10199000,0.0,0.0
2005-12-15,33.49782696691416,33.60920623534602,33.414290391166894,33.503395080566406,6942500,0.0,0.0
2005-12-16,33.59804885061026,34.166089560059795,33.52008043761367,33.89320755004883,13197200,0.0,0.0
2005-12-19,34.2774818698763,34.528089395209946,34.02687434454265,34.076995849609375,10639100,0.0,0.0
2005-12-20,33.92662963974907,34.07699414743844,33.78740347978735,33.848663330078125,6946700,0.0,0.0
2005-12-21,33.960039887112906,34.08255957039229,33.80410728979174,33.90435028076172,6282100,0.0,0.0
2005-12-22,33.94892413244823,34.149410247802734,33.726163434383885,34.149410247802734,5179100,0.0,0.0
2005-12-23,34.13826660017584,34.25521610785522,33.97676368513857,34.03245544433594,3591100,0.0,0.0
2005-12-27,34.03802164086132,34.08257504570975,33.56465339867472,33.58135986328125,6324400,0.0,0.0
2005-12-28,33.58136917269685,33.78185530124695,33.58136917269685,33.648197174072266,5603100,0.0,0.0
2005-12-29,33.70943373259102,33.80410861641026,33.43655167656991,33.55350112915039,5325100,0.0,0.0
2005-12-30,33.46996307373047,33.55349960716868,33.43097992463858,33.46996307373047,5261300,0.0,0.0
2006-01-03,34.01016935103026,34.44455433072646,33.999031002265895,34.32203674316406,10703100,0.0,0.0
2006-01-04,34.48911575271743,34.884517665974876,34.394440828397265,34.851104736328125,9068100,0.0,0.0
2006-01-05,34.845524995479295,35.05714936469619,34.58377912103795,34.706298828125,9852600,0.0,0.0
2006-01-06,34.72856867423886,34.94019300171094,34.60604899131992,34.86222457885742,5919200,0.0,0.0
2006-01-09,34.817687511656025,35.09056966740124,34.76756599588727,35.07943344116211,7103700,0.0,0.0
2006-01-10,34.81769374986224,35.14069747924805,34.806555397204306,35.14069747924805,6656700,0.0,0.0
2006-01-11,35.06270939248242,35.079417973320005,34.49466650571581,34.80653381347656,8824100,0.0,0.0
2006-01-12,34.80655296444476,34.83439778193164,34.416719146358304,34.645050048828125,7262400,0.0,0.0
2006-01-13,34.47240221219982,34.689594708016685,34.20508608335444,34.42784881591797,7043600,0.0,0.0
2006-01-17,34.143833374652885,34.56708007950046,34.02688175441405,34.12712478637695,9674000,0.0,0.0
2006-01-18,34.38886998101852,34.661754256504764,34.166107220441056,34.633907318115234,7547400,0.0,0.0
2006-01-19,34.69516661676818,34.873375972549944,34.36102460578313,34.62276840209961,7494700,0.0,0.0
2006-01-20,34.104849335977036,34.695167037504056,33.82082671121473,33.85980987548828,11023500,0.0,0.0
2006-01-23,33.8319585606291,34.10484278253078,33.75399224706368,34.076995849609375,7213100,0.0,0.0
2006-01-24,33.52009109640734,33.8542351708071,33.057861328125,33.057861328125,19956800,0.0,0.0
2006-01-25,33.971179929553955,33.971179929553955,32.322742855948455,32.57891845703125,25368800,0.0,0.0
2006-01-26,32.71815454715301,33.13583311584007,32.61234340787792,32.65689468383789,15946100,0.0,0.0
2006-01-27,32.82953897905784,32.974333294932215,32.49539481835632,32.69588088989258,11596300,0.0,0.0
2006-01-30,32.6958820882607,32.71815879134194,32.322756871554986,32.52324295043945,11877300,0.0,0.0
2006-01-31,32.384008464313126,32.489819590264915,31.99417475774016,32.04429626464844,20563700,0.0,0.0
2006-02-01,32.11669041808173,32.53436890912306,32.10555419447924,32.222503662109375,13406000,0.0,0.0
2006-02-02,32.49539965770109,32.51210824909959,32.07215287375547,32.105567932128906,10014200,0.0,0.0
2006-02-03,31.888354858298666,32.02201289032586,31.75469895069382,31.955184936523438,11020100,0.0,0.0
2006-02-06,32.02202504602129,32.05544009781817,31.63776151026137,31.660036087036133,10618900,0.0,0.0
2006-02-07,31.74356634171669,31.92734590341796,31.576495364802728,31.632184982299805,10338700,0.0,0.0
2006-02-08,31.771418645139004,32.712589123583896,31.704590663493676,32.634620666503906,14627400,0.0,0.0
2006-02-09,32.94091365438867,33.25277892486097,32.46754338761449,32.60676956176758,12131200,0.0,0.0
2006-02-10,32.69030708891708,32.72372001207761,32.4341314307129,32.51766586303711,8158200,0.0,0.0
2006-02-13,32.51209050118844,32.65688475958494,32.322742855948455,32.57891845703125,5015500,0.0,0.0
2006-02-14,32.69031137794977,33.00774693616027,32.69031137794977,32.88522720336914,9817100,0.0,0.0
2006-02-15,32.901934452931336,33.08014380732798,32.69031004792668,32.91307067871094,8314500,0.0,0.0
2006-02-16,33.10797152205227,33.10797152205227,32.623465222785526,32.84622573852539,11893700,0.0,0.0
2006-02-17,32.957614521430074,33.00773602059475,32.71257726130412,32.89635467529297,6773400,0.0,0.0
2006-02-21,32.92976895550404,33.03558006266405,32.718144616761606,32.93533706665039,6489200,0.0,0.0
2006-02-22,32.8629384966749,32.968751727038494,32.69029943563517,32.87407684326172,8647200,0.0,0.0
2006-02-23,32.85738208376226,32.89079713541943,32.551084879052496,32.629051208496094,9753300,0.0,0.0
2006-02-24,32.86988107036015,32.86988107036015,32.15860547004011,32.34902572631836,10373100,0.33,0.0
2006-02-27,32.46103934434841,32.791474445605296,32.38823316725189,32.43303680419922,7007800,0.0,0.0
2006-02-28,32.37701628901935,32.43862099339642,32.15859145248744,32.28740692138672,8942200,0.0,0.0
2006-03-01,32.270611644826936,32.382623916071815,32.17540260296543,32.29301452636719,7141200,0.0,0.0
2006-03-02,32.20339637006651,32.629040321178145,32.17539384399239,32.30980682373047,7794500,0.0,0.0
2006-03-03,32.231410992081365,32.55064460933239,32.186607360839844,32.186607360839844,6462400,0.0,0.0
2006-03-06,32.24259821761295,32.522627732885915,32.208993906656154,32.3994140625,7349500,0.0,0.0
2006-03-07,32.22021281291855,32.65706054638598,32.22021281291855,32.60665512084961,9560000,0.0,0.0
2006-03-08,32.5674530713446,32.959492919388566,32.38823424467966,32.89788818359375,7423700,0.0,0.0
2006-03-09,33.01548861465064,33.02669005446469,32.62344676698363,32.65705108642578,8570900,0.0,0.0
2006-03-10,32.84745718036966,33.065879821777344,32.76344748607965,33.065879821777344,9240900,0.0,0.0
2006-03-13,33.2395129026049,33.250714343059585,33.04349303578868,33.08829879760742,6219700,0.0,0.0
2006-03-14,33.127505590301745,33.26752040321687,33.06029694185381,33.20591354370117,7888100,0.0,0.0
2006-03-15,33.12749426482028,33.57554108568112,33.099489602646166,33.49153137207031,8900800,0.0,0.0
2006-03-16,33.57553831898638,33.732354159251784,33.435523565476394,33.614742279052734,10785400,0.0,0.0
2006-03-17,33.82757633630816,33.82757633630816,33.687561537128836,33.79397201538086,11512300,0.0,0.0
2006-03-20,33.827583298371884,33.911590913295335,33.77157608529952,33.87238693237305,5889200,0.0,0.0
2006-03-21,34.04039098000188,34.07399529469725,33.83316971385354,33.92277908325195,7880000,0.0,0.0
2006-03-22,33.771566714132234,34.21961361210035,33.771566714132234,34.16360855102539,7066500,0.0,0.0
2006-03-23,34.03479850431151,34.10760679993959,33.95078876809016,34.05720138549805,6944600,0.0,0.0
2006-03-24,33.9732072796932,34.05161526346374,33.765985874520005,33.821990966796875,5179200,0.0,0.0
2006-03-27,33.64276222619753,33.8275828220488,33.46354341980299,33.56995391845703,7469400,0.0,0.0
2006-03-28,33.491536487394356,33.530740456679005,33.32911882238304,33.37952423095703,7750000,0.0,0.0
2006-03-29,33.390735130699,33.491545976409284,33.23951886213357,33.32912826538086,6631700,0.0,0.0
2006-03-30,33.16672246322941,33.40754820600031,33.155521017465965,33.23952865600586,7838600,0.0,0.0
2006-03-31,33.295542420266635,33.45235841882106,33.077119526149325,33.16672897338867,9704000,0.0,0.0
2006-04-03,33.317927140442414,33.469141264295885,33.110703670875,33.13870620727539,9271700,0.0,0.0
2006-04-04,33.19470356994711,33.21710644700467,32.903472577566696,32.94267654418945,9506700,0.0,0.0
2006-04-05,32.819468628166746,33.03229172472681,32.65705308207837,32.70745849609375,8809200,0.0,0.0
2006-04-06,32.70746081134674,32.8978810403889,32.54504311730504,32.763465881347656,6432000,0.0,0.0
2006-04-07,32.73545396067832,32.88667017007295,32.31540964673408,32.38821792602539,8974300,0.0,0.0
2006-04-10,32.39942617074011,32.43303049425543,32.21460773254696,32.32101821899414,9309100,0.0,0.0
2006-04-11,32.32100761694848,32.49462669347519,32.10258492688776,32.34341049194336,9114500,0.0,0.0
2006-04-12,32.39943164409413,32.47784174554265,32.3490262185342,32.4106330871582,6708200,0.0,0.0
2006-04-13,32.39383282069898,32.4834422310505,32.22021365344303,32.43303680419922,7339900,0.0,0.0
2006-04-17,32.30420801017539,32.38261593979696,32.18099432850957,32.28740692138672,8810800,0.0,0.0
2006-04-18,32.315414468277474,32.5618397334346,32.29861124042263,32.55624008178711,12658300,0.0,0.0
2006-04-19,32.64025099430434,32.69625819875534,32.399425356306025,32.49463653564453,9145600,0.0,0.0
2006-04-20,32.517045712835724,32.76347105075972,32.49464282671805,32.60665512084961,7619600,0.0,0.0
2006-04-21,32.76346304850979,32.819468113668314,32.51703777077347,32.69065475463867,10014200,0.0,0.0
2006-04-24,32.769067371355575,32.825074580953675,32.589848573554846,32.66825866699219,8139300,0.0,0.0
2006-04-25,32.6626543734752,32.735462672142035,32.55064209932386,32.60104751586914,8543400,0.0,0.0
2006-04-26,32.69626781077471,32.841882312242134,32.64586238017886,32.7858772277832,10586700,0.0,0.0
2006-04-27,32.59544986105757,32.99869108167452,32.59544986105757,32.847476959228516,11577800,0.0,0.0
2006-04-28,32.8474684905115,32.92587642607036,32.763458767295006,32.82506561279297,8572000,0.0,0.0
2006-05-01,32.881072161367634,32.92027613092446,32.79146278288688,32.813865661621094,7541800,0.0,0.0
2006-05-02,32.914676477838626,33.021086947136716,32.819465311450976,32.85866928100586,5591900,0.0,0.0
2006-05-03,32.78026180804598,32.875472975787574,32.617846276061606,32.67945098876953,9377700,0.0,0.0
2006-05-04,32.729850565715545,32.74665379023792,32.58983580127835,32.6290397644043,7798600,0.0,0.0
2006-05-05,32.76346456519958,32.94268334575082,32.67945482711651,32.8754768371582,7049700,0.0,0.0
2006-05-08,32.87548097454413,32.97629181834832,32.847478437144446,32.881080627441406,5945200,0.0,0.0
2006-05-09,32.875494174351715,32.925899616492046,32.662670959041684,32.68507385253906,7158300,0.0,0.0
2006-05-10,32.70745300178208,32.75785840733018,32.623443280383256,32.66264724731445,7834700,0.0,0.0
2006-05-11,32.85307709869093,33.08270131677002,32.819472772951336,32.953887939453125,9805800,0.0,0.0
2006-05-12,32.70745473260497,33.18350414850746,32.70745473260497,32.948280334472656,10235800,0.0,0.0
2006-05-15,33.02668709405686,33.60914695698429,32.987483126449895,33.58674621582031,10776200,0.0,0.0
2006-05-16,33.581150731861136,33.87238178622119,33.51954387506969,33.743568420410156,8264500,0.0,0.0
2006-05-17,33.60354898161923,34.04599622262668,33.575546451425765,33.67635726928711,13707900,0.0,0.0
2006-05-18,33.77157427392032,33.87238511558674,33.62595980065584,33.68196487426758,8518000,0.0,0.0
2006-05-19,33.693176161320395,33.73798194246718,33.39634533882327,33.54756164550781,13160600,0.0,0.0
2006-05-22,33.42433945337619,33.715570548002994,33.407538357912415,33.525150299072266,9614000,0.0,0.0
2006-05-23,33.68755586251694,33.911578221593906,33.586745053172734,33.603546142578125,10327900,0.0,0.0
2006-05-24,33.67075309032654,34.124401738487826,33.59794694428492,34.04599380493164,12877100,0.0,0.0
2006-05-25,34.32494924858486,34.32494924858486,33.89666318913669,34.06572341918945,8717200,0.375,0.0
2006-05-26,34.285504707467204,34.31368105646966,34.082631555101266,34.20097351074219,6199600,0.0,0.0
2006-05-30,34.08262807807758,34.12207539260024,33.71069471992295,33.72760009765625,7840900,0.0,0.0
2006-05-31,33.891019955149964,33.969914570321855,33.74450169121889,33.93610382080078,8260300,0.0,0.0
2006-06-01,33.95300980235655,34.20660117688188,33.93046786912828,34.17842483520508,5661800,0.0,0.0
2006-06-02,34.20659167898782,34.38128623870805,34.065707860004935,34.22913360595703,6666600,0.0,0.0
2006-06-05,34.009375244578074,34.09390645103805,33.86285692306105,33.885398864746094,6921900,0.0,0.0
2006-06-06,34.06008633315707,34.51655088198444,34.015004609041824,34.341854095458984,10568900,0.0,0.0
2006-06-07,34.44328971893778,34.76450478719091,34.3813004689736,34.471466064453125,9507200,0.0,0.0
2006-06-08,34.47711710614079,34.798332309326334,34.3982224456697,34.691261291503906,12528800,0.0,0.0
2006-06-09,34.617989580443904,34.758873470271624,34.556000324964906,34.589813232421875,8621700,0.0,0.0
2006-06-12,34.62926054959623,34.7476025011193,34.567271294117226,34.589813232421875,6507600,0.0,0.0
2006-06-13,34.685614530818206,34.764509168090136,34.38130480158278,34.403846740722656,12088300,0.0,0.0
2006-06-14,34.53345734979767,34.589812193867246,34.353126148210016,34.51655197143555,8972700,0.0,0.0
2006-06-15,34.46019084570781,34.663061785569354,34.33057581091945,34.64052200317383,8863300,0.0,0.0
2006-06-16,34.5447440391473,34.79833557857045,34.5447440391473,34.758888244628906,11648700,0.0,0.0
2006-06-19,34.71377506622051,34.75885892396256,34.55598586355662,34.57289123535156,9989800,0.0,0.0
2006-06-20,34.58418130824235,34.770149099604296,34.49401569265658,34.674346923828125,6927900,0.0,0.0
2006-06-21,34.65743978933536,34.882854891754725,34.65743978933536,34.820865631103516,6998600,0.0,0.0
2006-06-22,34.544727849258926,34.93920315351632,34.33058374413907,34.47710418701172,7812800,0.0,0.0
2006-06-23,34.409485257250154,34.792689645550524,34.375672346617385,34.55600357055664,5004600,0.0,0.0
2006-06-26,33.58671631461405,33.95864967384634,33.53036362219481,33.93047332763672,15467400,0.0,0.0
2006-06-27,33.93610640915474,33.958646193982254,33.5359945949963,33.558536529541016,10361800,0.0,0.0
2006-06-28,33.54163014164645,33.57544304244349,33.23168607501689,33.378204345703125,9490700,0.0,0.0
2006-06-29,33.38947121569161,33.896653916829365,33.30494004892969,33.7501335144043,8491000,0.0,0.0
2006-06-30,33.89103404383586,34.00937601578909,33.76142110078452,33.76705551147461,10294200,0.0,0.0
2006-07-03,33.88540032383817,34.026284240859276,33.82341105639401,33.896671295166016,3302400,0.0,0.0
2006-07-05,33.69941775884294,34.04880911807681,33.69941775884294,33.83466720581055,6556400,0.0,0.0
2006-07-06,33.87977128523515,34.20098651538141,33.84032395168866,34.105186462402344,5631800,0.0,0.0
2006-07-07,34.15025475692756,34.302409619127005,34.05445474168213,34.16152572631836,5353100,0.0,0.0
2006-07-10,34.29112975628473,34.37002652155837,34.206600732352825,34.34748458862305,4732500,0.0,0.0
2006-07-11,34.34748452192776,34.37002645481932,34.15024583370222,34.24604797363281,7102700,0.0,0.0
2006-07-12,34.26859886067219,34.34749349669022,34.133349377700156,34.16152572631836,6169400,0.0,0.0
2006-07-13,34.22350878942359,34.2404141655915,33.9079281527469,33.96428298950195,8022400,0.0,0.0
2006-07-14,33.98683249236841,34.40948418841968,33.89666688319951,34.07136154174805,7532000,0.0,0.0
2006-07-17,34.12207802455734,34.544729698229936,34.12207802455734,34.324951171875,7284200,0.0,0.0
2006-07-18,34.2629570079799,34.38693550240823,33.631797867623206,34.15024948120117,8302900,0.0,0.0
2006-07-19,34.2742282975849,34.65179819338275,34.088262703912804,34.55036163330078,8465000,0.0,0.0
2006-07-20,34.488378905105144,34.787052083075146,34.488378905105144,34.58417892456055,5563200,0.0,0.0
2006-07-21,34.753235433823825,34.933568782879284,34.69688274017475,34.78704833984375,8654400,0.0,0.0
2006-07-24,34.75322835558395,34.93919607624102,34.73068857254551,34.92792510986328,7828200,0.0,0.0
2006-07-25,34.65742981818415,34.9391975402832,34.6517954096177,34.9391975402832,6303500,0.0,0.0
2006-07-26,34.798312695749146,35.023727726944465,34.741960012808846,34.96737289428711,5660300,0.0,0.0
2006-07-27,35.02373414840656,35.26041803981135,34.96737930541677,35.254783630371094,7658600,0.0,0.0
2006-07-28,35.24914930238501,35.50274073759708,35.1927966055457,35.45765686035156,7786400,0.0,0.0
2006-07-31,35.31678063273019,35.43512476132308,35.23788598014698,35.2491569519043,7059400,0.0,0.0
2006-08-01,35.1533427453303,35.41820295084231,35.1026244677272,35.32240295410156,4551700,0.0,0.0
2006-08-02,35.55909795701911,35.6154528107435,35.43512157826118,35.587276458740234,7410800,0.0,0.0
2006-08-03,35.55907841566436,35.69432784055923,35.52526767172815,35.54780960083008,6561400,0.0,0.0
2006-08-04,35.64361762045509,35.89720900580097,35.60417031048097,35.80140686035156,6653300,0.0,0.0
2006-08-07,35.64362481310123,35.750695797534746,35.592906525797446,35.6548957824707,6313600,0.0,0.0
2006-08-08,35.73942063699607,35.90284644911192,35.7281518186657,35.81831741333008,5236200,0.0,0.0
2006-08-09,35.88593660726445,35.90847854055539,35.51963771529633,35.68306350708008,6124000,0.0,0.0
2006-08-10,35.70560071698466,35.92537916320488,35.67178782152125,35.81267166137695,5437400,0.0,0.0
2006-08-11,35.81832693742016,35.94793987985693,35.72816131878075,35.767608642578125,7514200,0.0,0.0
2006-08-14,36.03809445593413,36.06627080005322,35.9197525208036,36.01555252075195,7374800,0.0,0.0
2006-08-15,36.066277296316144,36.33677626779004,35.981746099015844,36.29732894897461,7192900,0.0,0.0
2006-08-16,36.336776102060185,36.488928816958534,36.30296104363312,36.4100341796875,5706400,0.0,0.0
2006-08-17,36.438201285584725,36.449470101913555,36.13952390994665,36.19588088989258,8482200,0.0,0.0
2006-08-18,36.28605406338855,36.40439601407448,36.1508067339525,36.30295944213867,7185900,0.0,0.0
2006-08-21,36.21843719482422,36.39313618374092,36.17335760683437,36.21843719482422,7325900,0.0,0.0
2006-08-22,36.201531766888884,36.25788447638324,36.08318978711989,36.15645217895508,8278700,0.0,0.0
2006-08-23,36.06627080005322,36.10008155310922,35.9535632738596,36.01555252075195,6592900,0.0,0.0
2006-08-24,36.23532585166574,36.703056939142364,36.20151080599933,36.629798889160156,10664000,0.0,0.0
2006-08-25,36.68930758297547,36.77999417886457,36.621289392772816,36.655296325683594,5534200,0.375,0.0
2006-08-28,36.72334157399881,36.76868706754491,36.5873094177448,36.604312896728516,5976100,0.0,0.0
2006-08-29,36.55894380596489,36.64396547038994,36.445584469652474,36.615623474121094,5313000,0.0,0.0
2006-08-30,36.68364167053743,36.72898713481499,36.615623474121094,36.615623474121094,4434500,0.0,0.0
2006-08-31,36.6496467590332,36.69498791380542,36.513610321567846,36.6496467590332,4613000,0.0,0.0
2006-09-01,36.76868030351564,36.78001451262496,36.60430616293779,36.683658599853516,4693200,0.0,0.0
2006-09-05,36.615641387568346,36.69499382668487,36.39458754654606,36.45126724243164,7092400,0.0,0.0
2006-09-06,36.27554719303443,36.417248549257216,36.230201721191406,36.230201721191406,8509800,0.0,0.0
2006-09-07,35.997833722202195,36.10552820296611,35.85046517246267,35.9694938659668,7407100,0.0,0.0
2006-09-08,35.997810200065636,36.13384444817576,35.92412705443905,36.043155670166016,5914300,0.0,0.0
2006-09-11,36.07716401680749,36.30955197853408,36.0431549149448,36.2982177734375,5211600,0.0,0.0
2006-09-12,36.25288238331809,36.32656554788618,36.122517366553495,36.17919921875,6994400,0.0,0.0
2006-09-13,36.24721819043064,36.29256151363806,36.15086011505326,36.16786575317383,6285700,0.0,0.0
2006-09-14,36.13384918639444,36.190528869261286,35.946802340989514,36.12251281738281,5393700,0.0,0.0
2006-09-15,36.04883022554555,36.35490572542792,36.04883022554555,36.156524658203125,9656600,0.0,0.0
2006-09-18,36.24721446393571,36.46260117305488,36.21320535338273,36.36624526977539,6976100,0.0,0.0
