Date,Close,High,Low,Open,Volume
2025-02-06,51.357887268066406,51.42399680033873,50.91400589192429,51.23511087840383,3247800
2025-02-07,51.593997955322266,51.83010447621997,50.932898976268774,51.17844817281456,3067800
2025-02-10,52.236209869384766,52.26454150005317,51.37678224634585,51.47122341704034,4839200
2025-02-11,52.61397171020508,52.6611922897683,51.471217112358346,52.0378712725156,5604100
2025-02-12,52.821746826171875,53.23729297201616,51.527884206159584,52.21731475850772,5075900
2025-02-13,53.55839920043945,53.832283613295296,52.56675259126073,53.05785455830244,4995700
2025-02-14,52.50064468383789,53.822842605500924,52.36842561221149,53.75672946698822,3663700
2025-02-18,52.51953125,52.746191475999545,51.91509917706877,52.45342171719185,3512300
2025-02-19,52.57619857788086,52.7556418402884,52.264539842314505,52.6139764860403,4744600
2025-02-20,53.1900749206543,53.49229096885237,52.207870962660806,52.41564584680929,4128600
2025-02-21,54.23838424682617,54.34227168091862,52.88785480902269,53.123961303705826,5117600
2025-02-24,53.70950698852539,54.493382317922084,53.605619549429505,54.39893755388066,4323600
2025-02-25,54.23838424682617,54.4367128377122,53.79450288395813,54.257273198724725,3867400
2025-02-26,53.93617248535156,54.446163418828306,53.71895492539654,54.08728050978547,4422300
2025-02-27,53.341182708740234,54.578382127432896,53.33174003345684,53.74728619721571,5773100
2025-02-28,54.113407135009766,54.275883057442705,53.32970918068821,53.903149109145744,7862300
2025-03-03,54.35234069824219,54.677288904290954,53.83624949107453,54.036951829740794,6791700
2025-03-04,51.9247932434082,54.715522050395855,51.32268254761376,54.40012951827806,8397800
2025-03-05,51.70497512817383,52.115939189380896,51.39914191692477,51.638074341076816,4346700
2025-03-06,51.31312561035156,51.94390705828073,50.91172089158729,51.685863250971934,3470900
2025-03-07,52.775386810302734,53.08121997401508,51.160201540764355,51.35134817953929,6524600
2025-03-10,54.036956787109375,54.600837442106396,52.61291796488999,53.0334413558962,6307000
2025-03-11,52.69893264770508,54.44791966815166,52.5651310791982,54.18031288531862,4316600
2025-03-12,51.341796875,52.373982979267176,51.150650219892974,52.10637984960887,5081200
2025-03-13,51.69541549682617,51.99169299269708,51.246221406981064,51.53293956495529,3448700
2025-03-14,52.25929641723633,52.37398295191296,51.313122480151314,51.53293985737286,5187700
2025-03-17,52.2879638671875,52.880518825208675,51.89611488956393,52.36442398273306,4838700
2025-03-18,52.34531021118164,52.373980932290415,51.494711457310245,52.039477033291234,4937100
2025-03-19,52.4791145324707,52.727602635401084,52.08726552481404,52.307082905126876,4313500
2025-03-20,52.54601287841797,52.9952069562929,52.32619550830148,52.60335796681235,3984600
2025-03-21,52.135047912597656,52.83273006920544,51.81009970923604,52.37398030783946,7961400
2025-03-24,51.9247932434082,52.78494773443816,51.800547369014595,51.98213468865198,4144600
2025-03-25,50.51030731201172,51.83877450299114,50.31916431089841,51.70496929806516,5105000
2025-03-26,51.47560119628906,51.61895846093154,50.61544302515658,50.768359628266865,3618100
2025-03-27,52.05859375,52.163724591898486,51.32268150252978,51.56161390836482,5189900
2025-03-28,52.55557632446289,52.94742534457527,52.11593790404317,52.38354469165069,3830200
2025-03-31,53.5877571105957,53.79801878427575,52.6320275332413,52.995205793465296,7010900
2025-04-01,53.76934814453125,53.78846317490147,53.100340310669694,53.62599088548345,4612200
2025-04-02,53.74067687988281,54.05606940908172,53.39661362832735,54.00828001072852,3264000
2025-04-03,53.759788513183594,54.524371442873964,53.157677861006626,54.476585693359375,7118800
2025-04-04,50.39562225341797,54.46703246240655,50.37650722358479,54.45747312458038,8633400
2025-04-07,48.57973861694336,50.08023383739885,47.643120375578775,49.22963140816696,7889000
2025-04-08,47.46153259277344,49.057602947589984,46.87853694358354,48.86645629519375,9528800
2025-04-09,49.93687057495117,50.09934285362296,45.941920637289556,47.050566804699734,9854400
2025-04-10,49.63104248046875,50.25226822962497,48.53195189221371,49.889089931080434,5827600
2025-04-11,50.405181884765625,50.67278501235016,48.76132576773108,49.659710300207145,5152800
2025-04-14,51.70497512817383,51.857891733798354,50.26182489045606,50.653673920232634,4039800
2025-04-15,51.29400634765625,52.08726367285064,51.25577993413174,51.88656133002524,4359300
2025-04-16,50.71101760864258,51.70497369473644,50.51987094545628,51.70497369473644,6082300
2025-04-17,50.81614303588867,51.59028535414933,50.17580592926086,50.30005180286746,8734000
2025-04-21,49.755287170410156,50.806588332975764,49.1436171284931,50.57721161152945,3608600
2025-04-22,51.03596496582031,51.28445307162139,50.108906035070724,50.27137832620618,4703800
2025-04-23,50.96906661987305,52.08726861819696,50.45297170719149,50.84482073811945,5342000
2025-04-24,50.98817443847656,51.2175511544502,50.4242938094364,50.739686338172746,3980400
2025-04-25,50.60588455200195,51.08374936619306,50.57721018399343,50.8830470192294,5352200
2025-04-28,51.36091232299805,51.456483828419586,50.414738377720184,50.605885034382496,3889100
2025-04-29,51.905677795410156,52.068150083385916,51.00728960508088,51.10286475608358,5046600
2025-04-30,51.97257614135742,52.201949201370816,50.93083074209738,51.91523105344455,6157800
2025-05-01,52.40265655517578,54.495703100119336,52.28796637635375,54.13252482548787,7996200
2025-05-02,52.565128326416016,52.842290787133706,52.02036274269869,52.49822754566611,7472100
2025-05-05,52.01080322265625,52.498227361633056,51.552053450913974,52.450441610667646,4314900
2025-05-06,52.25929641723633,52.670260449465054,51.68586009803397,52.08726479231178,4100300
