Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-06-07,0.1494807370545146,0.15434546768665314,0.1494807370545146,0.15434546768665314,2271581,0.0,0.0
1973-06-08,0.15434546768665314,0.1561144713127185,0.1530187549755693,0.15434546768665314,2484067,0.0,0.0
1973-06-11,0.15434545825415674,0.15788346529006958,0.15434545825415674,0.15788346529006958,2387942,0.0,0.0
1973-06-12,0.15788355294483114,0.15788355294483114,0.15611454844474792,0.15611454844474792,1876963,0.0,0.0
1973-06-13,0.15788346529006958,0.159652468808026,0.15788346529006958,0.15788346529006958,3829814,0.0,0.0
1973-06-14,0.15788355294483114,0.15788355294483114,0.1543455439446647,0.15611454844474792,3177178,0.0,0.0
1973-06-15,0.15611454844474792,0.15611454844474792,0.1543455439446647,0.15611454844474792,1173734,0.0,0.0
1973-06-18,0.15611454844474792,0.15611454844474792,0.1543455439446647,0.15611454844474792,2984928,0.0,0.0
1973-06-19,0.15611454844474792,0.15788355294483114,0.1543455439446647,0.15611454844474792,2696554,0.0,0.0
1973-06-20,0.15611454844474792,0.15788355294483114,0.15611454844474792,0.15611454844474792,1624003,0.0,0.0
1973-06-21,0.15611454844474792,0.15788355294483114,0.1543455439446647,0.15611454844474792,1745424,0.0,0.0
1973-06-22,0.15611454844474792,0.15788355294483114,0.1543455439446647,0.15611454844474792,2018621,0.0,0.0
1973-06-25,0.15611454844474792,0.15611454844474792,0.1543455439446647,0.15611454844474792,829709,0.0,0.0
1973-06-26,0.15611446177211316,0.15788346529006958,0.15611446177211316,0.15788346529006958,2337350,0.0,0.0
1973-06-27,0.15788344148975275,0.16142144799232483,0.15788344148975275,0.16142144799232483,4973194,0.0,0.0
1973-06-28,0.16319038977523817,0.16805528792899044,0.16319038977523817,0.16628627479076385,9369638,0.0,0.0
1973-06-29,0.16628639145821691,0.16628639145821691,0.16319050427059964,0.1645173877477646,3905702,0.0,0.0
1973-07-02,0.164517337315023,0.164517337315023,0.16319045424461365,0.16319045424461365,2008502,0.0,0.0
1973-07-03,0.16319047407640744,0.16319047407640744,0.1596524566411972,0.1596524566411972,2084390,0.0,0.0
1973-07-05,0.1596524566411972,0.16142146002434105,0.15788345325805336,0.1596524566411972,2519482,0.0,0.0
1973-07-06,0.1596524566411972,0.16142146002434105,0.15788345325805336,0.1596524566411972,1477286,0.0,0.0
1973-07-09,0.15788346529006958,0.15788346529006958,0.15788346529006958,0.15788346529006958,1330570,0.0,0.0
1973-07-10,0.16142144040752746,0.16319045424461365,0.16142144040752746,0.16319045424461365,2170397,0.0,0.0
1973-07-11,0.16451731262196082,0.17159333490147327,0.16451731262196082,0.16982433199882507,3197414,0.0,0.0
1973-07-12,0.16982433199882507,0.17159333490147327,0.16451731262196082,0.16982433199882507,1816253,0.0,0.0
1973-07-13,0.16982440390400247,0.16982440390400247,0.16628638593175782,0.16805540025234222,1269859,0.0,0.0
1973-07-16,0.16805532909617688,0.16982433199882507,0.166286315524609,0.16982433199882507,1396339,0.0,0.0
1973-07-17,0.1698243943040974,0.1733624014074199,0.1698243943040974,0.17159339785575867,4123248,0.0,0.0
1973-07-18,0.1715933634942544,0.17513138055801392,0.1715933634942544,0.17513138055801392,1720128,0.0,0.0
1973-07-19,0.1751313591826654,0.1782270743918512,0.17336234553223873,0.17645806074142456,3030461,0.0,0.0
1973-07-20,0.1764581124297497,0.17999613009804333,0.1751314104823714,0.17822712659835815,3222710,0.0,0.0
1973-07-23,0.17822717167989507,0.18353418352132866,0.17822717167989507,0.18176516890525818,4533043,0.0,0.0
1973-07-24,0.18176516890525818,0.18176516890525818,0.17645815706382456,0.18176516890525818,3450374,0.0,0.0
1973-07-25,0.18176512326377636,0.18530315160751343,0.18176512326377636,0.18530315160751343,3081053,0.0,0.0
1973-07-26,0.18530319813739918,0.18530319813739918,0.18176516890525818,0.18176516890525818,3597091,0.0,0.0
1973-07-27,0.179996058344841,0.179996058344841,0.17513134066842861,0.179996058344841,2357587,0.0,0.0
1973-07-30,0.17645806074142456,0.17645806074142456,0.17336234553223873,0.17645806074142456,2291818,0.0,0.0
1973-07-31,0.1764580822787013,0.17822709614504179,0.17513138055801392,0.17513138055801392,1968029,0.0,0.0
1973-08-01,0.17513138055801392,0.1764580822787013,0.17336236669167343,0.17513138055801392,2099568,0.0,0.0
1973-08-02,0.17513146351583408,0.17513146351583408,0.17336244881153107,0.17336244881153107,2398061,0.0,0.0
1973-08-03,0.17336244881153107,0.17513146351583408,0.17336244881153107,0.17336244881153107,2463830,0.0,0.0
1973-08-06,0.17336236669167343,0.1764580822787013,0.17336236669167343,0.17513138055801392,1376102,0.0,0.0
1973-08-07,0.17513138055801392,0.17822709614504179,0.17513138055801392,0.17513138055801392,2190634,0.0,0.0
1973-08-08,0.1751313591826654,0.17645806074142456,0.1751313591826654,0.17645806074142456,2347469,0.0,0.0
1973-08-09,0.17645806074142456,0.1782270743918512,0.17645806074142456,0.17645806074142456,2484067,0.0,0.0
1973-08-10,0.1764580822787013,0.17822709614504179,0.17513138055801392,0.17513138055801392,2453712,0.0,0.0
1973-08-13,0.17513146351583408,0.17513146351583408,0.17159344477615454,0.17336244881153107,1340688,0.0,0.0
1973-08-14,0.1733624112073229,0.1733624112073229,0.16805540025234222,0.16805540025234222,1902259,0.0,0.0
1973-08-15,0.1680554058375938,0.1680554058375938,0.16142148989122276,0.1645173877477646,3511085,0.0,0.0
1973-08-16,0.1631905771140101,0.1631905771140101,0.1543455439446647,0.15611454844474792,3450374,0.0,0.0
1973-08-17,0.1561144713127185,0.1561144713127185,0.15434546768665314,0.15434546768665314,1841549,0.0,0.0
1973-08-20,0.15434546768665314,0.15434546768665314,0.1530187549755693,0.15434546768665314,1188912,0.0,0.0
1973-08-21,0.15434546768665314,0.1561144713127185,0.15434546768665314,0.15434546768665314,1831430,0.0,0.0
1973-08-22,0.15434546768665314,0.1561144713127185,0.1530187549755693,0.15434546768665314,2772442,0.0,0.0
1973-08-23,0.15611446177211316,0.15788346529006958,0.15611446177211316,0.15788346529006958,2317114,0.0,0.0
1973-08-24,0.15788355294483114,0.16142156194499757,0.15611454844474792,0.15611454844474792,1887082,0.0,0.0
1973-08-27,0.15611444987490955,0.1596524566411972,0.15611444987490955,0.1596524566411972,1806134,0.0,0.0
1973-08-28,0.16022057831287384,0.16199587667688034,0.15844527994886734,0.16022057831287384,1811194,0.003163,0.0
1973-08-29,0.16199592454850612,0.16687813835853704,0.16199592454850612,0.16510283946990967,2312054,0.0,0.0
1973-08-30,0.1651028779068661,0.16687817720879397,0.16199596226215363,0.16199596226215363,1527878,0.0,0.0
1973-08-31,0.16199592454850612,0.16510283946990967,0.16199592454850612,0.16510283946990967,956189,0.0,0.0
1973-09-04,0.1651028779068661,0.16687817720879397,0.16022066296022577,0.16199596226215363,1143379,0.0,0.0
1973-09-05,0.16199587667688034,0.16199587667688034,0.16022057831287384,0.16022057831287384,1973088,0.0,0.0
1973-09-06,0.16022057831287384,0.16199587667688034,0.16022057831287384,0.16022057831287384,1912378,0.0,0.0
1973-09-07,0.16022066232380686,0.16022066232380686,0.15667006373405457,0.15667006373405457,1659418,0.0,0.0
1973-09-10,0.1566700534691405,0.1566700534691405,0.1535633200575087,0.15489475429058075,1441872,0.0,0.0
1973-09-11,0.15356321980588933,0.15356321980588933,0.1517879217863083,0.1517879217863083,2570074,0.0,0.0
1973-09-12,0.1517879217863083,0.15356321980588933,0.15001261305984148,0.1517879217863083,1138320,0.0,0.0
1973-09-13,0.15178794780702626,0.15489467972305265,0.15178794780702626,0.1535632461309433,1204090,0.0,0.0
1973-09-14,0.15356333011887174,0.15667006373405457,0.1517880308239956,0.15667006373405457,1699891,0.0,0.0
1973-09-17,0.1566700443005398,0.158445343375206,0.1566700443005398,0.158445343375206,1927555,0.0,0.0
1973-09-18,0.1584453630289307,0.16022066232380686,0.15667006373405457,0.15667006373405457,1927555,0.0,0.0
1973-09-19,0.15667006435637001,0.16199596226215363,0.15667006435637001,0.16199596226215363,1436813,0.0,0.0
1973-09-20,0.16199596226215363,0.16199596226215363,0.16022066296022577,0.16199596226215363,2064154,0.0,0.0
1973-09-21,0.16199587667688034,0.16199587667688034,0.15844527994886734,0.16022057831287384,1553174,0.0,0.0
1973-09-24,0.16022057831287384,0.16199587667688034,0.15844527994886734,0.16022057831287384,1315392,0.0,0.0
1973-09-25,0.1602206424498722,0.1619959415245384,0.158445343375206,0.158445343375206,1173734,0.0,0.0
1973-09-26,0.15844527994886734,0.16022057831287384,0.15844527994886734,0.16022057831287384,2241226,0.0,0.0
1973-09-27,0.1602206424498722,0.1602206424498722,0.158445343375206,0.158445343375206,1350806,0.0,0.0
1973-09-28,0.158445343375206,0.1602206424498722,0.1566700443005398,0.158445343375206,1107965,0.0,0.0
1973-10-01,0.158445343375206,0.158445343375206,0.1548947452258736,0.158445343375206,1158557,0.0,0.0
1973-10-02,0.15844527994886734,0.16022057831287384,0.15844527994886734,0.16022057831287384,1654358,0.0,0.0
1973-10-03,0.1602206424498722,0.1602206424498722,0.158445343375206,0.158445343375206,2479008,0.0,0.0
1973-10-04,0.1584453630289307,0.1584453630289307,0.15667006373405457,0.15667006373405457,3207533,0.0,0.0
1973-10-05,0.15667006373405457,0.15667006373405457,0.15356333011887174,0.15667006373405457,1998384,0.0,0.0
1973-10-08,0.1566700443005398,0.158445343375206,0.1548947452258736,0.158445343375206,1684714,0.0,0.0
1973-10-09,0.15844527994886734,0.16022057831287384,0.15666998158486084,0.16022057831287384,2013562,0.0,0.0
1973-10-10,0.1602206424498722,0.1602206424498722,0.158445343375206,0.158445343375206,2473949,0.0,0.0
1973-10-11,0.15844529102848892,0.16377119719982147,0.15844529102848892,0.16377119719982147,1451990,0.0,0.0
1973-10-12,0.16377123414402447,0.16687813835853704,0.16377123414402447,0.16510283946990967,2084390,0.0,0.0
1973-10-15,0.16377119719982147,0.16377119719982147,0.1619958880047849,0.16377119719982147,1603766,0.0,0.0
1973-10-16,0.16377123414402447,0.16510283946990967,0.16199592454850612,0.16510283946990967,2195693,0.0,0.0
1973-10-17,0.16510290800351138,0.16865351796150208,0.16510290800351138,0.16865351796150208,2286758,0.0,0.0
1973-10-18,0.16865351796150208,0.17397941683814494,0.16865351796150208,0.16865351796150208,2033798,0.0,0.0
1973-10-19,0.16865346422288738,0.17397936140252193,0.16865346422288738,0.17220406234264374,2919158,0.0,0.0
1973-10-22,0.17220409702003042,0.17220409702003042,0.1704287976026535,0.1704287976026535,981485,0.0,0.0
1973-10-23,0.17042881724561904,0.17397941648960114,0.16865351762362796,0.17397941648960114,2155219,0.0,0.0
1973-10-24,0.1739792202866018,0.17708595097064972,0.17220392266668152,0.17708595097064972,1801075,0.0,0.0
1973-10-25,0.17708595097064972,0.1788612592974533,0.1739792202866018,0.17708595097064972,2423357,0.0,0.0
1973-10-26,0.17708614386859,0.1806367536829531,0.17708614386859,0.17886145412921906,3597091,0.0,0.0
1973-10-29,0.17886145412921906,0.17886145412921906,0.17708614386859,0.17886145412921906,1193971,0.0,0.0
1973-10-30,0.1770861506772277,0.1770861506772277,0.17397941648960114,0.17397941648960114,2134982,0.0,0.0
1973-10-31,0.17397941648960114,0.17397941648960114,0.17220411686761009,0.17397941648960114,1537997,0.0,0.0
1973-11-01,0.17220404124628297,0.17220404124628297,0.1668781340122223,0.1668781340122223,7087939,0.0,0.0
1973-11-02,0.16687813835853704,0.1686534479540554,0.16510283946990967,0.16510283946990967,1067491,0.0,0.0
1973-11-05,0.16510280222531754,0.16510280222531754,0.16377119719982147,0.16377119719982147,1037136,0.0,0.0
1973-11-06,0.16377119719982147,0.17042870839665009,0.1619958880047849,0.16377119719982147,1532938,0.0,0.0
1973-11-07,0.163771272270975,0.1651028779068661,0.16199596226215363,0.16199596226215363,1957910,0.0,0.0
1973-11-08,0.16199596226215363,0.163771272270975,0.16022066296022577,0.16199596226215363,4877069,0.0,0.0
1973-11-09,0.1619959415245384,0.1619959415245384,0.158445343375206,0.158445343375206,885360,0.0,0.0
1973-11-12,0.1584453630289307,0.16022066232380686,0.15667006373405457,0.15667006373405457,1047254,0.0,0.0
1973-11-13,0.1566700443005398,0.158445343375206,0.1548947452258736,0.158445343375206,1613885,0.0,0.0
1973-11-14,0.158445343375206,0.16377125130609668,0.158445343375206,0.158445343375206,1740365,0.0,0.0
1973-11-15,0.1584453636582979,0.163771272270975,0.1584453636582979,0.16199596226215363,1932614,0.0,0.0
1973-11-16,0.16199592454850612,0.1686534479540554,0.16199592454850612,0.16510283946990967,2281699,0.0,0.0
1973-11-19,0.16510285677152475,0.16510285677152475,0.158445343375206,0.158445343375206,824650,0.0,0.0
1973-11-20,0.158445343375206,0.1602206424498722,0.1566700443005398,0.158445343375206,991603,0.0,0.0
1973-11-21,0.16022066296022577,0.16199596226215363,0.16022066296022577,0.16199596226215363,738643,0.0,0.0
1973-11-23,0.161995961618683,0.161995961618683,0.15667006373405457,0.15667006373405457,1396339,0.0,0.0
1973-11-26,0.15667006373405457,0.1584453630289307,0.15667006373405457,0.15667006373405457,1214208,0.0,0.0
1973-11-27,0.15745516121387482,0.1592393568030979,0.15567096562465174,0.15745516121387482,1907318,0.004349,0.0
1973-11-28,0.15745524462202876,0.1610236376907459,0.15567104808767018,0.15923944115638733,1887082,0.0,0.0
1973-11-29,0.1592393568030979,0.161023552392321,0.15567096562465174,0.15745516121387482,1426694,0.0,0.0
1973-11-30,0.15567085119338134,0.15567085119338134,0.15254855155944824,0.15254855155944824,1350806,0.0,0.0
1973-12-03,0.15254866700408465,0.1543328626320039,0.14719606935977936,0.14719606935977936,2929277,0.0,0.0
1973-12-04,0.14719602926264358,0.14719602926264358,0.14541183412075043,0.14541183412075043,1760602,0.0,0.0
1973-12-05,0.14541183071978536,0.14719602581994884,0.14228952964654062,0.1440737247467041,1841549,0.0,0.0
1973-12-06,0.1440737281163729,0.14541183412075043,0.14228953297447974,0.14541183412075043,2570074,0.0,0.0
1973-12-07,0.14719611072972275,0.15433290600776672,0.14719611072972275,0.15433290600776672,1851667,0.0,0.0
1973-12-10,0.15433290600776672,0.15433290600776672,0.15076450298846947,0.15433290600776672,895478,0.0,0.0
1973-12-11,0.1543327458371373,0.15567085119338134,0.15076434652121976,0.15254855155944824,1502582,0.0,0.0
1973-12-12,0.15254862544886758,0.15254862544886758,0.1440737281163729,0.14541183412075043,3941117,0.0,0.0
1973-12-13,0.14541188106899153,0.147196076786937,0.1405053831966969,0.14228957891464233,1644240,0.0,0.0
1973-12-14,0.1422895700144656,0.14407376562081006,0.13693697243488478,0.13872116804122925,2630784,0.0,0.0
1973-12-17,0.1387211082751002,0.14050531387329102,0.1387211082751002,0.14050531387329102,920774,0.0,0.0
1973-12-18,0.14050531387329102,0.14050531387329102,0.1387211082751002,0.14050531387329102,1335629,0.0,0.0
1973-12-19,0.14050533783258662,0.14541183412075043,0.14050533783258662,0.14541183412075043,1209149,0.0,0.0
1973-12-20,0.14541183412075043,0.14719602926264358,0.1440737281163729,0.14541183412075043,1143379,0.0,0.0
1973-12-21,0.14541183412075043,0.1489802244045367,0.14541183412075043,0.14541183412075043,971366,0.0,0.0
1973-12-24,0.14541183071978536,0.14541183071978536,0.1440737247467041,0.1440737247467041,394618,0.0,0.0
1973-12-26,0.14719604486761995,0.15254864162129908,0.14719604486761995,0.15076443552970886,976426,0.0,0.0
1973-12-27,0.15254861023872873,0.1556709110736847,0.15254861023872873,0.1556709110736847,753821,0.0,0.0
1973-12-28,0.1556710127527321,0.1556710127527321,0.1525487098783934,0.15433290600776672,1583530,0.0,0.0
1973-12-31,0.15433290600776672,0.15433290600776672,0.1489803068590961,0.15433290600776672,2069213,0.0,0.0
1974-01-02,0.15433290600776672,0.15433290600776672,0.15076450298846947,0.15433290600776672,1563293,0.0,0.0
1974-01-03,0.15433285928478682,0.15745516121387482,0.15254866369556375,0.15745516121387482,2362646,0.0,0.0
1974-01-04,0.15745520888210546,0.16102360114085215,0.15433290600776672,0.15433290600776672,3688157,0.0,0.0
1974-01-07,0.1543329499758715,0.1543329499758715,0.14898034930229187,0.14898034930229187,3425078,0.0,0.0
1974-01-08,0.14898022092011232,0.14898022092011232,0.1440737247467041,0.1440737247467041,2807856,0.0,0.0
1974-01-09,0.1422895700144656,0.1422895700144656,0.13515277682854032,0.13872116804122925,2468890,0.0,0.0
1974-01-10,0.13872106728983238,0.13872106728983238,0.1320303789774577,0.13381457328796387,1629062,0.0,0.0
1974-01-11,0.13381469527065348,0.13872119374518385,0.13203049933371144,0.13515280187129974,2458771,0.0,0.0
1974-01-14,0.13515280187129974,0.13872119374518385,0.13381469527065348,0.13515280187129974,612163,0.0,0.0
1974-01-15,0.13515275241925198,0.13872114298747104,0.13515275241925198,0.1369369477033615,566630,0.0,0.0
1974-01-16,0.1369369477033615,0.14050534903212605,0.1369369477033615,0.1369369477033615,1325510,0.0,0.0
1974-01-17,0.13872117671820336,0.14407377463258778,0.13872117671820336,0.14228957891464233,2134982,0.0,0.0
1974-01-18,0.14228950871093907,0.14228950871093907,0.14050531387329102,0.14050531387329102,1067491,0.0,0.0
1974-01-21,0.13872119374518385,0.13872119374518385,0.13381469527065348,0.13515280187129974,2003443,0.0,0.0
1974-01-22,0.13515275241925198,0.1369369477033615,0.13515275241925198,0.1369369477033615,2256403,0.0,0.0
1974-01-23,0.1369369477033615,0.14050534903212605,0.13515275241925198,0.1369369477033615,885360,0.0,0.0
1974-01-24,0.1369369477033615,0.13872114298747104,0.13515275241925198,0.1369369477033615,642518,0.0,0.0
1974-01-25,0.13693699780824178,0.13872119374518385,0.13515280187129974,0.13515280187129974,703229,0.0,0.0
1974-01-28,0.13515275241925198,0.13872114298747104,0.13515275241925198,0.1369369477033615,551453,0.0,0.0
1974-01-29,0.13693699780824178,0.13693699780824178,0.13515280187129974,0.13515280187129974,870182,0.0,0.0
1974-01-30,0.13693697243488478,0.13872116804122925,0.13693697243488478,0.13872116804122925,1118083,0.0,0.0
1974-01-31,0.13872119374518385,0.1405054004426753,0.13515280187129974,0.13515280187129974,1396339,0.0,0.0
1974-02-01,0.13515280187129974,0.13693699780824178,0.13381469527065348,0.13515280187129974,844886,0.0,0.0
1974-02-04,0.13515280187129974,0.13515280187129974,0.13381469527065348,0.13515280187129974,799354,0.0,0.0
1974-02-05,0.13515275880079725,0.13515275880079725,0.1320304572582245,0.1320304572582245,718406,0.0,0.0
1974-02-06,0.13203052257838313,0.13381471882944238,0.1302463263273239,0.1302463263273239,910656,0.0,0.0
1974-02-07,0.1302463263273239,0.13381471882944238,0.1302463263273239,0.1302463263273239,490742,0.0,0.0
1974-02-08,0.1302463263273239,0.13381471882944238,0.1302463263273239,0.1302463263273239,1138320,0.0,0.0
